1.02423265585991,0.995263012869584,0.966661936171244,0.938683140391878,0.911508978951988,0.885261703972384,0.860015227871043,0.835806069958928,0.812642822588784,0.790513925770707,0.769393812510698,0.749247623604958,0.730034737906017,0.711711361110664,0.694232389585076,0.67755273129539,0.661628231220565,0.646416316375365,0.631876445583873,0.617970419700639,0.604662577961002,0.591919879852136,0.579711861678922,0.568010471966584,0.55678981808103,0.546025871458912,0.535696168427336,0.525779520190768,0.51625572796621,0.507105295163972,0.498309134285042,0.489848274990796,0.48170358719521,0.473855537858863,0.466284002795707,0.45896815542668,0.451886452467364,0.445016731322568,0.438336425631836,0.431822895338545,0.425453857868734,0.419207899224027,0.413065038806827,0.407007319474382,0.401019394023155,0.395089080343477,0.389207859381798,0.383371292612269,0.377579338972155,0.371836555258978,0.366152168858977,0.360540017224869,0.355018354346042,0.349609529959893,0.344339551821708,0.33923754457785,0.334335120647886,0.329665679356726,0.325263650880709,0.32116370180939,0.317399919449665,0.314004992322158,0.31100940439892,0.308440660316522,0.306322558033481,0.304674524347002,0.303511027676361,0.302841082012561,0.302667856445132,0.30298840677044,0.303793550004885,0.305067910016879,0.306790174230289,0.308933619475308,0.311466992735318,0.314355874337565,0.317564712975456,0.321059809980699,0.324813647519023,0.328811094864996,0.333058159798472,0.337594006523798,0.342506779929697,0.347953045006754,0.354178831915598,0.361536637859599,0.37048659793818,0.381561278068582,0.395263172506448,0.411854554544269,0.430995471461615,0.451195902362124,0.469088110109051,0.478618551255404,0.470423284644944,0.431860981100633,0.3483205274042,0.206318513440089,-0.00153909690353088,-0.270306338944107,-0.576385052028193,-0.873130501276603,-1.09149682393436,-1.14987846065001,-0.976213780043426,-0.539823418146707,0.119607513842108,0.887556873529558,1.61129736936501,2.16431968924424,2.49354567774674,2.61762080756424,2.59165802097514,2.47315226982113,2.30539411281555,2.1149700967609,1.91523858479348,1.71080800096159,1.5014118362132,1.28522701343811,1.06187282052319,0.834263678155607,0.60757084349925,0.386486566232076,0.175330759058914,-0.0204836842328479,-0.196310937700268,-0.351013840481587,-0.487221266229328,-0.609612462682487,-0.72267467218056,-0.828960203417613,-0.928525177007563,-1.01953707613247,-1.09935675749479,-1.1653857995972,-1.21543741907815,-1.24778003900709,-1.26109843032789,-1.25452383049994,-1.22775370588465,-1.18119490380318,-1.11604235273445,-1.03423839934732,-0.93831509264596,-0.831167003622818,-0.715813032334051,-0.595185783495865,-0.47195879320935,-0.348406051583096,-0.226290858170968,-0.106794508565233,0.0094928148218309,0.122496450944781,0.232489234311194,0.339846930311196,0.444763912120775,0.546975341217503,0.645530354004691,0.738653999143,0.823728202287701,0.897411364332146,0.955896008547058,0.995272194163684,1.01192998035982,1.00291478132174,0.966161082640361,0.900576051444485,0.806015232215187,0.683275827203877,0.534322153049605,0.363027516728685,0.176646731484092,-0.0122576290796201,-0.184784902577113,-0.317655116421106,-0.388575169775527,-0.38165627929596,-0.288949129874929,-0.109823533144458,0.143592768510477,0.429311294025929,0.665560961011519,0.770619315502671,0.728296360420348,0.585431084817934,0.396404541889754,0.193022308336671,-0.0128861808144025,-0.218675894491795,-0.423112570573559,-0.622834287300702,-0.812006382985457,-0.983716420264782,-1.13155770082728,-1.25035349522636,-1.33582627997202,-1.38359614950046,-1.38800667224178,-1.34121062978256,-1.23307310692714,-1.05296596514164,-0.795297346300817,-0.470792610420775,-0.123387595434616,0.153042083877331,0.211147140380366,-0.118582398312626,-0.92158185925454,-2.00901937258781,-2.90265500007489,-3.27108781142878,-3.19839174243473,-2.91493968926022,-2.57245766668208,-2.23453061898819,-1.91946984092848,-1.62768885669812,-1.3537577893199,-1.09131353063791,-0.835237578418453,-0.582570163945588,-0.332227919541511,-0.0838082719982056,0.162685973428853,0.404866481310062,0.636307963644809,0.848133912678078,1.03238862930349,1.1844433087338,1.30365665611051,1.39275946032095,1.45657019915633,1.50060789424685,1.53006216226405,1.54929793082598,1.5617833838755,1.57022172188782,1.57671915918174,1.58291347148821,1.59004751677452,1.59899423569595,1.61024166621178,1.62384345560808,1.63933924356875,1.65565251210642,1.67098188719153,1.68271562661157,1.68741678036559,1.6809432647807,1.65877209995465,1.61657418456914,1.55102024578062,1.46069084795843,1.34684699318287,1.21376034303858,1.068372904767,0.919268386040454,0.775209784164587,0.643685495703958,0.52989684898526,0.436417389499871,0.363478050535298,0.309631706552345,0.272504573198974,0.24942406930784,0.237837495615839,0.23553157076765,0.240707005736311,0.251968077059102,0.268275536703322,0.288896053088667,0.313368467755653,0.341497314337545,0.373375595421801,0.40942892813407,0.450459201531606,0.497646948175027,0.552450111479699,0.616319664152974,0.690153313334616,0.773454980768837,0.863311447731277,0.953596830960554,1.03521296478672,1.09823825322697,1.13580973216592,1.14749952104925,1.13928339310619,1.12000662165775,1.09751157191565,1.07705209001129,1.06184188564747,1.05428060798806,1.05685095534169,1.07241397663537,1.10399901399491,1.15425869284572,1.22469983856991,1.31472381049013,1.42050772090371
1.04780402636995,1.01911051322301,0.990584890219866,0.962520505016239,0.935135643433881,0.908583538630292,0.88296382559613,0.858333767234259,0.834718302563153,0.812118511067093,0.790518438572417,0.769890423618025,0.750199147258335,0.731404647333797,0.713464522516794,0.696335521695866,0.67997468065478,0.664340134333304,0.649391699438491,0.635091287842548,0.621403177569654,0.608294144077308,0.595733453597041,0.583692743179754,0.572145834833432,0.561068527687348,0.550438384526703,0.540234501404513,0.530437239246992,0.521027904169839,0.511988378661891,0.50330072022068,0.494946753969171,0.486907691364627,0.479163809248464,0.471694222304554,0.464476776933036,0.457488085482924,0.450703707911319,0.444098475548747,0.437646941076304,0.431323931396803,0.42510517588137,0.418967980728952,0.41289191993075,0.406859513889935,0.400856867827487,0.394874243763395,0.38890654231923,0.382953674042455,0.377020804427522,0.371118462058762,0.365262504824291,0.359473944332103,0.353778633001412,0.348206821639765,0.342792597876044,0.337573218061045,0.332588347577484,0.327879227036102,0.323487784343813,0.31945571467167,0.315823551490086,0.312629751831931,0.309909817817138,0.30769547450201,0.306013921754079,0.30488717564341,0.304331513368733,0.304357035629028,0.304967362350316,0.306159482801671,0.307923790930203,0.310244353600681,0.313099486885854,0.316462758533778,0.320304599469554,0.324594800492036,0.329306297825452,0.334420814780412,0.339937121251667,0.345882874773024,0.352331138039514,0.359422515077792,0.367392955193675,0.376604876441045,0.387574390326159,0.400979257899148,0.417620675598095,0.438298216109273,0.46354424222884,0.493158527826446,0.525500159750927,0.556558919751973,0.578975532778257,0.581414368555127,0.548925888672905,0.464962115751652,0.315331204877499,0.0936840997794894,-0.192462183671305,-0.516382786316378,-0.82898721099235,-1.06036440182455,-1.12991278503407,-0.968497809748009,-0.550622214556354,0.0774829625534921,0.79911052847985,1.47171861313254,1.98929557814914,2.31492461284216,2.46834615265808,2.49384976044504,2.43525465429374,2.32503693407997,2.18283606006759,2.01771670862335,1.8313506810329,1.62161692727382,1.38706664089396,1.13172067127747,0.867274265801197,0.610585040082627,0.378881940507317,0.184783738669148,0.0324472876500757,-0.0824976524966092,-0.169928220782187,-0.241639329201336,-0.308216728727818,-0.376713858567386,-0.449692472097826,-0.525810703463538,-0.601331058703777,-0.671643918914024,-0.732290733913658,-0.779469996056489,-0.81024322782119,-0.822639978537568,-0.815743981466197,-0.789742424935307,-0.745883190727712,-0.686308341528728,-0.613784023808774,-0.53138695213047,-0.442211923132636,-0.349138956754874,-0.254666943824552,-0.160803253052316,-0.0689992662892974,0.0198680737314423,0.105459421721903,0.187870543241885,0.267462867674577,0.344641198353116,0.419607493920981,0.492128352989712,0.56135587795246,0.625739429734003,0.683060031248174,0.730605967498383,0.765482386898807,0.785010642584707,0.787137266434039,0.770757354089457,0.735876037732583,0.683580886716524,0.615860739788073,0.535369771374136,0.445300414825195,0.349584103809334,0.253581768198586,0.165005455026951,0.0939436355440916,0.0504902357288737,0.040223172211752,0.0604610056049583,0.0994624294827441,0.136800889938108,0.142863172684096,0.0828898014971113,-0.0625098641368526,-0.271315644423553,-0.492771452394448,-0.690926629879735,-0.860199546630396,-1.01099331734024,-1.15486705108404,-1.29802598996209,-1.43994384656278,-1.57454067520688,-1.69280013605615,-1.78566877767275,-1.84599703153786,-1.86894414417376,-1.85114902728418,-1.78938132585512,-1.67930479321039,-1.51481864912424,-1.28856240244147,-0.99473503456407,-0.636247371543534,-0.2384347242172,0.131619560353696,0.351066491357858,0.256634002562433,-0.284099845731041,-1.23511552155609,-2.26649125239682,-2.91649659193124,-3.02833911483123,-2.79483460781966,-2.43895745200387,-2.07508653306947,-1.7408846875652,-1.44172077995894,-1.17255314274223,-0.926224324510206,-0.696364283886691,-0.478334777817995,-0.269106638692291,-0.066044315227179,0.134905374824701,0.339490087065818,0.552069382842289,0.771573988346187,0.990756852561649,1.19895672775112,1.38565340583292,1.54304419676647,1.66728249127374,1.75849398504794,1.81989475027695,1.8565256789314,1.87408924792972,1.87813921490483,1.87363960155922,1.86479461019611,1.85503582225262,1.84707860440504,1.84298979493954,1.84423154864383,1.85166115220363,1.86547653037187,1.88510562159661,1.90904860249314,1.93469876947762,1.95819314612981,1.97437596144993,1.9769871642394,1.95919241777229,1.9145198651714,1.8381392811079,1.72822654610181,1.58698099185795,1.42083313918302,1.23958923307052,1.05466295051414,0.876942120355335,0.714990158902488,0.574092713834858,0.456257012374237,0.360902830066222,0.285829940337863,0.228114011200415,0.184753750216025,0.153045737708219,0.130747253562232,0.116109315356987,0.107850742451914,0.105122563765695,0.107492192447087,0.114961542804921,0.128021008674731,0.147728655097754,0.175788392837013,0.214581605602509,0.267085102269707,0.336587042594834,0.426097227685225,0.53735878231708,0.669463406070417,0.817360488616722,0.971087186963405,1.11699238066182,1.24158760454374,1.33637813825833,1.40025389290353,1.43789038825578,1.456282187483,1.4622141843959,1.46141388800164,1.45867290343863,1.45817222968938,1.46361641458426,1.47804213296029,1.50329458742882,1.53921628462909,1.58262678148609,1.626269927575
1.07065569390637,1.04236946449268,1.01403344564122,0.985980619496905,0.958466340290191,0.9316765572627,0.905738575262786,0.880732315522315,0.856700812514091,0.833659310936279,0.811602761567541,0.790511773653725,0.770357209618935,0.751103652562441,0.732711975699383,0.715141220108042,0.698349956014511,0.682297268674173,0.666943473747614,0.652250629482333,0.638182878966118,0.624706637656287,0.611790649835648,0.599405960723992,0.587525856421987,0.576125795908619,0.565183318701934,0.554677889185711,0.544590643771362,0.534904029043531,0.525601343012276,0.516666209493698,0.508082026279047,0.499831432754626,0.491895843216482,0.484255088243892,0.476887197840122,0.469768347416765,0.462872973402821,0.456174052193315,0.449643526373025,0.443252856135898,0.436973670743126,0.430778493423588,0.424641512280181,0.418539369059387,0.412451937126352,0.406363060016005,0.400261222901174,0.394140131479323,0.387999176105983,0.381843763176858,0.375685500272141,0.36954222593852,0.363437878972235,0.357402205838819,0.351470308859074,0.345682042424768,0.340081269869508,0.334714999337066,0.329632422344194,0.324883882943474,0.320519807873031,0.316589628605079,0.313140724899436,0.310217416717394,0.307860027685433,0.306104039302628,0.304979351371689,0.304509661375996,0.304711974570829,0.3055962586036,0.307165263296939,0.309414540382612,0.312332722960913,0.315902164727278,0.320100099766302,0.324900570488772,0.330277489776613,0.336209361463633,0.342686395336769,0.349721037605751,0.357363288224298,0.365722482534813,0.374997142923649,0.385513379895558,0.397769097850454,0.412474716611314,0.430570272963259,0.453183371964453,0.481473574399275,0.516290310601129,0.557564353233729,0.603383082775099,0.648811033613439,0.684748404147892,0.697434073299644,0.669397869106953,0.582440047674147,0.422460972724829,0.18511690782788,-0.118963367944198,-0.460258557322351,-0.788511532946846,-1.03494422573824,-1.12244682332259,-0.987665738245944,-0.612523509044349,-0.0480995403303783,0.59527436879457,1.19596536313719,1.67181430025147,1.99699912205163,2.18626428260566,2.27054323357535,2.27999889401242,2.2364920126212,2.15181870007724,2.02861214596374,1.86306878918669,1.65045818745926,1.39378904475669,1.11121402122549,0.833975863249623,0.593796036152731,0.40963834081055,0.283656983555572,0.205875920936085,0.160727889735973,0.131675634314618,0.104238915710084,0.0682038263114879,0.0187656053749345,-0.0438059131464466,-0.115651643478012,-0.191114058932312,-0.264166683191,-0.329294918840739,-0.381963346167709,-0.418866564585416,-0.438076146742485,-0.439094575864267,-0.422778576052518,-0.391110956057252,-0.346852662999731,-0.29315007692479,-0.233177098503803,-0.169861332356451,-0.105705229021609,-0.0426889383710134,0.0177636221893475,0.0747680396351721,0.127916742974599,0.17717160854144,0.222716151960686,0.264779972310798,0.303457883858833,0.338553687795412,0.369481888139993,0.395258976922605,0.414607405155123,0.426176951735558,0.428858943651078,0.422135068144938,0.406379194848764,0.383032973942082,0.35460665950179,0.324500483927216,0.296677504076835,0.275238614166949,0.263969203723024,0.265956985610978,0.283361087379363,0.317163646362678,0.366229765077209,0.425002435951989,0.480577153566702,0.511087494350181,0.485652559021079,0.364943984619483,0.107601095918984,-0.302291309231995,-0.808607936241377,-1.2850728879648,-1.62986788401972,-1.83359753832351,-1.94411581904726,-2.01142095736218,-2.06650472306683,-2.1218200448873,-2.17689687563685,-2.2239548954027,-2.25275785258248,-2.25415510565134,-2.22174083834499,-2.15172376173923,-2.04174142946472,-1.88946214632762,-1.69157817797376,-1.44364132832494,-1.1414124937626,-0.785063164031897,-0.388375677409439,0.00548864339895477,0.306021859429349,0.374080973525364,0.0673875595383349,-0.656606686933652,-1.62296724385702,-2.43798801041209,-2.7676418672034,-2.63840103903927,-2.29206050116975,-1.90822190592561,-1.5564377370299,-1.25014725014978,-0.984472681680842,-0.750921232777247,-0.541869466964217,-0.351652194353362,-0.176509249561996,-0.0137820834894919,0.139740162642231,0.289885721410945,0.445686728260596,0.616385819384309,0.806227264750486,1.01140345052063,1.22110339198025,1.4210452603384,1.59743971889137,1.74019535608229,1.84464738448249,1.91154331444587,1.94569003626319,1.95409601423313,1.94434346795085,1.92352744036398,1.89775012889809,1.8719999190444,1.85023219491648,1.83551715106713,1.83017279237544,1.83583888313974,1.85346905660837,1.88322977295871,1.92430391367711,1.9746112139641,2.03048471719083,2.08638662613651,2.13480479932647,2.16652238401568,2.17145434727938,2.14013869653798,2.06572446111062,1.94596701120556,1.78449796911523,1.59070555057772,1.37803424745363,1.16119919606735,0.953303880841254,0.763827802282221,0.597948102158217,0.457034236468209,0.339778911765483,0.243415705995529,0.164685752074387,0.100453120374699,0.0480191094325297,0.0052395834659591,-0.0294562338335065,-0.0570750304025736,-0.078054882182944,-0.0922272709920133,-0.0987426600109488,-0.0959711915230499,-0.0814049806379856,-0.0516044289061153,-0.00224861761254735,0.0716270526480232,0.175087906899079,0.312292227768101,0.484865575799238,0.689710551846871,0.916922240152329,1.14940941881336,1.36601077954178,1.54782794442203,1.68418196944948,1.774308032032,1.82467627745463,1.84486604938944,1.84444534563519,1.83145962596033,1.81203886465839,1.79043173267472,1.76897260583354,1.74775580272861,1.72401091761614,1.69134996762511,1.63925612749845
1.09272988768026,1.06498605536009,1.03695877674284,1.00901998518534,0.98146278267291,0.954507304808089,0.928310348967465,0.902976376149892,0.878568284945575,0.855117057718972,0.832629899384598,0.811096820830994,0.790495799070945,0.77079672345225,0.751964354439076,0.73396050823022,0.716745653610792,0.700280074302795,0.684524713166395,0.669441776708244,0.654995147968527,0.641150646406252,0.627876187019679,0.615141902153362,0.602920266477772,0.591186213077138,0.579917184970589,0.569093059508013,0.55869590780607,0.548709586246653,0.539119185906869,0.529910383909953,0.521068750020617,0.512579065147419,0.504424706803358,0.496587149759902,0.489045618339292,0.481776911956556,0.474755410855934,0.467953257354091,0.461340700452039,0.454886587699976,0.448558986037471,0.44232591146326,0.436156145030989,0.430020109809071,0.42389078056066,0.417744595612602,0.411562339188147,0.405329962601442,0.399039314061998,0.392688749085094,0.386283596270982,0.379836456318985,0.373367315762868,0.366903461550194,0.360479188767909,0.354135301709321,0.347918417657288,0.341880092259224,0.336075794001048,0.330563762012227,0.32540378562527,0.32065594561328,0.316379356055826,0.312630942773642,0.309464289751992,0.306928579491196,0.30506764736877,0.303919164578022,0.303513959983258,0.303875489677274,0.305019466069774,0.306953668499607,0.309677977670251,0.313184709933212,0.3174593777865,0.322482072962288,0.328229762755073,0.334679921188713,0.341816114549411,0.34963647661913,0.358166489625128,0.367478109808441,0.377717841135723,0.389146352254047,0.402190708583577,0.4175059028009,0.436033584607843,0.459031373431785,0.488025117899574,0.524609734904604,0.569997825309487,0.624209200969177,0.684854229368565,0.745655329940232,0.795201819864808,0.816810528917198,0.79040514673074,0.696672067847172,0.522588830832249,0.266674516113031,-0.0572445100328589,-0.417858311098633,-0.76568561964621,-1.03540623995677,-1.15541434992621,-1.0691687356993,-0.764737415661771,-0.292315331535474,0.252868664307827,0.77447448141,1.21067532182846,1.54085178725105,1.77218764560012,1.92299146155312,2.01104333699766,2.0473546847279,2.03347387785977,1.96179833326015,1.82091272180485,1.6083532336932,1.34539318350535,1.0768096431619,0.848651877789883,0.685556121895833,0.587810129113878,0.541586826572879,0.528416434727518,0.529947386275735,0.530209194227762,0.517307616575822,0.48464235236433,0.431021289084759,0.359579101195683,0.27610170902849,0.18745313821085,0.100441167604913,0.0211015111964448,-0.0457546900164911,-0.0968421896839969,-0.130566882845789,-0.147012217871616,-0.147717822345011,-0.135284211857932,-0.112897028668046,-0.083878849381797,-0.0513438875409427,-0.0179805530879749,0.014051324574219,0.0431376942223944,0.0681702267424839,0.0884695443830882,0.103684984968885,0.11368131433816,0.118424849464036,0.117886350357612,0.111982719902163,0.100580800362595,0.0835812870894658,0.0610866062916038,0.0336335802121835,0.00244509777892057,-0.0303635953427761,-0.0616859020151482,-0.0874668318034568,-0.102884469393713,-0.102643922916048,-0.081371013975041,-0.0341389954172497,0.0427898214563401,0.150917517468058,0.288121970277521,0.446967555224848,0.612870401789197,0.762663239184727,0.8646111087416,0.880086286835549,0.765195395682654,0.473224780146201,-0.0303182538866282,-0.722415546892043,-1.47173110095543,-2.08472584956396,-2.45297300698656,-2.60733810225012,-2.63705243271749,-2.61548140844805,-2.58231413571731,-2.55133114036801,-2.52107079129008,-2.48307973701125,-2.42762250955663,-2.34692934197536,-2.23614944334914,-2.09270523196184,-1.91501394222183,-1.70136179030942,-1.44942830913102,-1.1569239761215,-0.824166848158552,-0.460083767832518,-0.0933570186704946,0.212188404881889,0.34862495671503,0.186926649739149,-0.347299454509115,-1.17358147987266,-2.01542104126508,-2.51992671676079,-2.53518750745586,-2.21981214255163,-1.80841128984301,-1.42507155930899,-1.10053847212105,-0.830221334559301,-0.602501714503927,-0.40713867318972,-0.236796071132151,-0.0867767883483256,0.0457496907883717,0.162934357577989,0.267954265355667,0.366971104186709,0.470006855936382,0.5887317788313,0.731324141953905,0.897919671051515,1.07969905609586,1.26151422311083,1.42639156265678,1.56020012810289,1.65491869097851,1.70951708200605,1.72863452880458,1.72018214807247,1.69306581126445,1.65566471163017,1.61511855728798,1.5771850665188,1.54639346737037,1.52629444980228,1.51969183171121,1.52879906531478,1.55529294275518,1.60024714556059,1.6639305378519,1.74545980792926,1.84231439105505,1.94976549783177,2.06034889997574,2.16361601706928,2.24648979356634,2.2945464363108,2.29433650612774,2.23640918660277,2.11815387472834,1.94527361635281,1.73101417284815,1.49320148340806,1.25018476738392,1.01724339263114,0.804597043035497,0.617230393779488,0.455969598452666,0.319007931308093,0.203281493567789,0.105437724000414,0.0223963659431475,-0.048382488896966,-0.108795083385985,-0.160057911887874,-0.202679311414497,-0.236409828972203,-0.26016448371424,-0.271926218745882,-0.26865234186437,-0.246215748007575,-0.199423817484511,-0.122181105571238,-0.00791608258134668,0.149510675108728,0.354098878486689,0.604956600068365,0.892874320174968,1.1980044827878,1.49171806923687,1.7442847838918,1.93498193724798,2.05782320681351,2.11969909643859,2.13405453965841,2.11494698035591,2.0737391887198,2.01809685198811,1.95211595460275,1.87664967348438,1.78940564649429,1.68480419077423,1.55389695353227,1.38488605303767
1.11396962455034,1.08690654597951,1.05931168699761,1.03159450285015,1.00408600013771,0.977041650449771,0.950649400528936,0.92504007186959,0.900298199058706,0.876472112094273,0.853582671837048,0.831630478199658,0.810601610313725,0.790472074211801,0.771211173706047,0.7527840194355,0.735153370710026,0.718280974991862,0.702128535212562,0.686658401049124,0.671834057610823,0.657620483803437,0.643984462263132,0.630894908023098,0.618323225298381,0.606243632529912,0.594633363462729,0.583472669607627,0.572744593310634,0.562434522867459,0.552529569205348,0.543017818527553,0.533887521900098,0.525126284090903,0.516720310363879,0.508653760975627,0.500908249861186,0.493462509429485,0.486292231043978,0.479370082688633,0.472665901219725,0.466147054561433,0.459778967104631,0.453525798150373,0.447351258331312,0.441219543136426,0.435096356823974,0.428949994900719,0.42275244943896,0.416480498917668,0.410116742861417,0.403650541073244,0.397078817634902,0.390406691360882,0.383647897697033,0.376824972919682,0.369969180352602,0.363120169900971,0.356325375452829,0.349639168090775,0.343121795059976,0.336838143921498,0.330856377712622,0.325246490163572,0.320078830318906,0.315422643647565,0.311344672290671,0.307907850902929,0.305170127095865,0.303183427507342,0.30199278307136,0.301635621666548,0.302141234948582,0.303530431054916,0.305815398150282,0.308999827044229,0.313079375045657,0.318042598197333,0.323872538908976,0.330549247733885,0.33805368415737,0.34637375255328,0.355513764078873,0.365509411115522,0.376451317853796,0.388521068551794,0.402043593880479,0.417557678623282,0.435900427334394,0.458289786305711,0.486369542258909,0.522151696314502,0.567752356657763,0.624780400032541,0.69324056090687,0.76993107352032,0.846637725559481,0.908926766470004,0.936708346701585,0.907424596174352,0.801463364984098,0.60795460557917,0.32886662004873,-0.019257221620127,-0.404841412138564,-0.780918511843724,-1.08628612990883,-1.25395770738246,-1.23268531096935,-1.01440990746653,-0.644252037049156,-0.199088877223767,0.248090499102592,0.650902581469583,0.991500502163128,1.27085415936506,1.49732171270191,1.67757778889226,1.81015881631627,1.88197430739812,1.8713471767373,1.76354318352451,1.57464063216961,1.35668556034543,1.16724445871124,1.03691062325973,0.966878224878083,0.943444315542299,0.949134517400663,0.966989851656142,0.981888594672864,0.981654233022842,0.958332037837163,0.90889058895628,0.834850151545829,0.741083987956308,0.634394948020845,0.522297985082769,0.412109226727992,0.310256202705399,0.221727029947113,0.149669204729815,0.0952181513636262,0.0576216875745431,0.0346407003768265,0.0231119354278434,0.0195193024796272,0.020451477747969,0.0228924901163441,0.0243541681777839,0.0228924362187344,0.0170552289180563,0.0058004905459601,-0.0115898923982628,-0.0355834770576487,-0.0664451107818043,-0.104246683628234,-0.148826192709613,-0.19968715128313,-0.255840316612795,-0.315608877602369,-0.376440926112981,-0.434787981882939,-0.486102042826087,-0.524970648721512,-0.545362605773953,-0.540926321938914,-0.505299052627321,-0.432461093997934,-0.31729029757572,-0.156599610669743,0.0490063122171762,0.292293608491059,0.556025605620701,0.810543108041214,1.0145162684446,1.11982949827303,1.07802604967767,0.844531700064702,0.384007021917108,-0.307668111562374,-1.15448293803357,-1.97279046655275,-2.56223119975351,-2.85444157262646,-2.92117820047637,-2.86961015662437,-2.77520873838388,-2.67439767164894,-2.57743824856831,-2.48095585231059,-2.37658840332985,-2.25620221957354,-2.11419454728742,-1.94761603565693,-1.75518204574809,-1.53616327317266,-1.2897873084604,-1.01555228040563,-0.714971103875274,-0.395688049863977,-0.0792369938055902,0.187430030893028,0.322214587874312,0.21757954659782,-0.207126141817056,-0.92027558849677,-1.72874133573181,-2.33570783432648,-2.51255950104101,-2.2764874408896,-1.84472015818852,-1.40922513776745,-1.04341977492212,-0.750995204814264,-0.516577996570779,-0.32513399076037,-0.165970402551715,-0.0323983827744486,0.0793871781386579,0.17152936486744,0.245821510408096,0.30515205419601,0.355027275827521,0.404513863516284,0.465044403584153,0.546332847054225,0.65155786290097,0.775074933001956,0.903839299875271,1.02159928336367,1.11401315961005,1.17259913462337,1.19605802448276,1.18899883126043,1.15935548645975,1.11592672833956,1.06679261486651,1.01864995173585,0.976768726024093,0.945247615636718,0.927349268202299,0.925800602347552,0.943008981171235,0.981173529132378,1.04227501126978,1.12791952545653,1.23900090719515,1.37514570136507,1.53392903777264,1.70992077654168,1.89375590695324,2.07161058151473,2.22563007742175,2.33583704119086,2.38365928088814,2.35641995533898,2.25125795625495,2.07665526971899,1.85055408479206,1.5956801401274,1.33407670395326,1.08299964315357,0.853248981000253,0.649660218871643,0.472742431214007,0.320490052775991,0.18982369691131,0.0775248673056921,-0.019246260058792,-0.102699039464066,-0.174297234617516,-0.234695964770196,-0.283686185797519,-0.320130915334663,-0.34189585984457,-0.345787137191316,-0.327512756639374,-0.281689533795643,-0.201940374744905,-0.0811962330067298,0.0875419059220734,0.309535509844334,0.585233056384103,0.905848605087927,1.24943181310407,1.58158754663925,1.86431836039212,2.06982791156692,2.18959864968821,2.23264652801388,2.21668931312958,2.1596184588083,2.07491035388664,1.9704844967939,1.8492356142214,1.70992887645434,1.54792344405332,1.35577206381837,1.12410609259829,0.843376932347312
